265

193
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0837004	0	0.39207	0.00440529	0.22467	0	0	0	0	0	0	0	0	0	0	0	0.0220264	0	0.061674	0	0.198238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00881057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00440529	0	0	0	
1	0	0	0	0	0.160305	0	0.0152672	0.0687023	0.0801527	0	0	0	0	0	0	0	0.00763359	0	0.0610687	0	0	0	0	0	0	0	0	0	0.0152672	0	0	0	0	0	0.225191	0	0	0	0	0	0.28626	0	0	0	0	0	0	0	0	0	0	0	0	0.0801527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.912214	0	0	0	0	0	0	0	0.0877863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125954	0.0152672	0.019084	0	0	0.00381679	0	0	0.198473	0.133588	0	0	0	0.019084	0	0	0	0	0.0916031	0	0	0	0	0	0	0	0	0.0496183	0	0	0	0	0	0.0992366	0	0	0	0	0.0916031	0	0.0305344	0	0.00763359	0	0	0	0.114504	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.0996885	0	0.00311526	0.00934579	0	0	0	0	0	0	0	0.00623053	0	0.046729	0	0	0	0	0	0	0	0	0	0.489097	0	0	0	0	0	0	0	0	0	0	0	0.311526	0	0	0	0	0	0	0	0.0218069	0	0	0	0	0.0124611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903427	0	0	0	0	0	0	0	0.0965732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0249221	0	0.00934579	0	0.00623053	0	0.00934579	0	0	0.0965732	0.124611	0.00934579	0.0124611	0	0.0342679	0	0	0	0	0	0.0155763	0	0	0	0.00623053	0.00311526	0	0.00311526	0.0809969	0	0.0124611	0	0.046729	0.00934579	0	0.0124611	0	0	0	0.105919	0	0.0685358	0	0.00311526	0.00623053	0.046729	0	0.196262	0	0	0.00934579	0.0186916	0	0.0249221	0	0	0.00311526	0	0	0	
1	0	0	0	0	0	0.0075188	0	0	0	0	0	0	0	0	0	0	0.109023	0	0.0300752	0	0	0	0	0	0	0	0	0	0.413534	0	0	0	0	0	0	0	0	0	0	0	0.406015	0	0	0	0	0	0	0	0.0075188	0	0	0	0	0.0263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206767	0.778196	0	0	0	0	0	0	0	0.0150376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075188	0	0.0413534	0	0.0225564	0	0	0	0	0	0	0.093985	0.0601504	0	0	0	0.0413534	0	0	0.0037594	0	0	0	0	0	0	0	0	0	0	0.0676692	0	0	0.0225564	0.0676692	0.0488722	0	0.0037594	0	0	0	0.150376	0.0488722	0.101504	0	0.0338346	0	0.0676692	0	0.0977444	0	0	0	0	0	0	0.0150376	0	0.0037594	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52381	0	0	0	0	0	0.190476	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0.0357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285714	0.714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0119048	0.309524	0	0	0.309524	0.0119048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952381	0	0	0	0	0	0	0.261905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.101449	0	0.057971	0.0869565	0	0	0	0	0	0	0	0.0144928	0	0.108696	0	0	0	0	0	0	0	0	0	0.438406	0	0	0	0	0	0	0	0	0	0	0	0.152174	0	0	0	0	0	0	0	0.0398551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.572464	0	0	0	0	0	0	0	0.427536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108696	0.0434783	0.0108696	0	0.0144928	0	0	0.00724638	0.0289855	0	0	0	0.0144928	0.105072	0	0.0144928	0	0.0543478	0.0905797	0	0	0	0	0	0	0	0.0543478	0	0	0	0.0398551	0.0724638	0	0.0507246	0	0	0	0.0615942	0.00724638	0.0253623	0	0	0.0869565	0.0217391	0	0.076087	0	0	0.0217391	0	0	0	0.0144928	0	0.0724638	0	0	0	
1	0	0	0.167116	0	0	0	0	0.0269542	0.00539084	0	0	0	0	0	0	0	0	0.00539084	0	0	0	0	0	0.0431267	0	0.0997305	0	0	0	0.0134771	0	0	0.207547	0	0	0	0	0	0.134771	0	0	0	0	0	0	0	0	0.0539084	0	0	0.218329	0	0.00269542	0	0.0188679	0	0	0.00269542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.822102	0	0	0	0	0	0	0	0.177898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0539084	0.0566038	0	0.0754717	0.0727763	0.142857	0	0	0	0	0	0.0269542	0.00269542	0	0	0	0.0242588	0.102426	0	0.0539084	0	0.105121	0	0	0	0	0	0.00808625	0	0.0107817	0	0	0	0	0	0.00269542	0.0404313	0	0	0	0	0	0	0	0	0.06469	0.0242588	0	0	0	0	0	0	0	0	0	0.00808625	0	0.123989	0	0	0	
1	0	0	0	0	0	0	0	0.0495495	0.0045045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045045	0	0	0	0	0.0045045	0	0.117117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045045	0	0	0.815315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.761261	0.238739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540541	0.027027	0.189189	0.00900901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193694	0.027027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135135	0	0	0	0	0	0	0	0	0	
1	0	0.0469484	0	0	0	0	0.295775	0	0.00938967	0	0	0	0	0	0	0	0	0	0.244131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.300469	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.676056	0	0	0	0	0	0	0	0.323944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192488	0.131455	0	0.0892019	0	0.00938967	0	0.0187793	0.00469484	0.056338	0	0	0	0.0187793	0	0	0	0	0.0140845	0.164319	0	0.084507	0	0	0	0	0	0.13615	0	0.0140845	0	0.00469484	0	0	0	0	0.0610329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.350649	0	0	0.11039	0.344156	0	0	0	0	0	0	0	0	0	0.0584416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0649351	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0584416	0	0	0	0	0.012987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0.0714286	0	0	0	0	0	0	0.753247	0.0324675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0454545	0.24026	0.0194805	0	0	0	0	0	0	0	0	0	0.0519481	0	0	0	0.136364	0	0	0	0	0.00649351	0.038961	0.00649351	0.266234	0	0	0	0	0	0	0	0	0	0	0.0194805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168831	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00732601	0	0	0.813187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025641	0.78022	0	0	0	0	0	0	0	0.194139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0549451	0	0.820513	0.025641	0.021978	0	0	0	0	0	0	0.014652	0	0	0	0	0	0	0	0	0.025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236967	0	0	0.0189573	0	0	0	0	0	0	0	0	0.146919	0	0	0	0	0	0.109005	0	0	0	0	0	0.701422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.436019	0.298578	0	0	0	0	0	0	0.203791	0.0616114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104265	0	0.151659	0.464455	0.00473934	0	0	0	0	0	0	0.0616114	0	0	0	0.00947867	0	0	0	0	0.0331754	0	0	0	0	0	0	0	0.0331754	0	0	0	0	0	0	0.137441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.722222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388889	0.611111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0555556	0.0277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0.111111	0	0	0	0	0	0	0.0277778	0	0	0	0	0	0	0	0	0.0277778	0	0	0	0	0	0	0	0	0	0	0	0	0.416667	0	0	0	
1	0	0	0	0	0.28	0	0	0.04	0.0933333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0.306667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106667	0.173333	0	0	0	0	0	0	0	0.0666667	0	0	0	0	0	0	0.413333	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	
1	0	0	0	0	0.584459	0.00337838	0	0.0743243	0.00337838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00675676	0	0	0	0	0	0.199324	0	0	0	0	0	0	0	0	0	0	0.0439189	0	0	0	0	0	0	0	0.0439189	0	0	0.0405405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.402027	0.00337838	0	0	0	0	0	0	0.530405	0.0641892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0472973	0	0.111486	0.0304054	0.476351	0.00337838	0	0	0	0	0	0	0	0	0	0	0.0540541	0	0.00675676	0	0.131757	0	0	0	0	0	0	0	0.0236486	0	0	0.0168919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0709459	0	0	0.027027	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216216	0	0	0	0	0	0	0	0	0	0	0	0.486486	0	0	0	0	0	0	0	0	0	0	0	0.297297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.405405	0	0	0	0	0	0	0	0.594595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243243	0.135135	0.0810811	0	0	0	0	0.135135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189189	0	0	0	0	0	0	0.027027	0.0810811	0	0	0	0.108108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0.0765027	0.00546448	0	0	0	0	0	0	0	0	0.672131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491803	0.229508	0	0	0	0	0	0	0	0.721311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196721	0.136612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10929	0	0	0	0	0	0	0	0.180328	0.0601093	0.229508	0	0	0	0	0	0	0	0	0	0	0.0437158	0	0	0	0	0.00546448	0	0	0.010929	0	0	0	0	0	0	0	0.0273224	0	0	0	0	0	
1	0	0	0	0	0	0	0.311005	0.0191388	0.162679	0	0	0	0	0	0	0	0.062201	0	0.0287081	0	0	0	0	0	0	0	0	0	0.181818	0	0	0	0	0	0.100478	0	0	0	0	0	0.133971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.789474	0	0	0	0	0	0	0	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0717703	0	0	0	0.00478469	0.0669856	0	0	0	0	0.0526316	0	0	0	0	0.00956938	0.0909091	0	0.0143541	0	0.00478469	0	0	0.00956938	0.0334928	0	0	0	0.0574163	0	0	0	0	0	0	0.105263	0	0	0	0.0191388	0	0	0	0	0.186603	0.0478469	0	0	0	0	0	0	0	0	0.0717703	0.00956938	0	0.143541	0	0	0	
1	0	0	0	0	0	0	0.0963303	0	0	0	0	0	0	0	0	0	0	0	0	0.252294	0	0	0	0	0	0	0	0	0.087156	0	0	0	0	0	0.100917	0	0	0	0	0	0.197248	0	0	0	0	0	0	0	0	0	0	0	0	0.266055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431193	0	0	0	0	0	0	0	0.568807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133028	0	0.137615	0.0137615	0	0	0	0.00917431	0	0	0.00458716	0	0	0	0	0	0	0	0.119266	0	0.0412844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.106299	0	0	0	0.00787402	0.255906	0.00393701	0.00393701	0	0	0	0	0	0	0	0.192913	0	0.023622	0	0	0	0	0	0	0	0	0	0.0511811	0	0	0	0	0	0.011811	0	0	0	0	0	0.330709	0	0	0	0	0	0	0	0.011811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011811	0.102362	0	0	0	0	0	0	0.0354331	0.850394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177165	0.0393701	0	0	0	0	0.015748	0	0	0	0	0.00393701	0	0.015748	0.00787402	0	0	0.00787402	0.00393701	0.114173	0	0	0	0	0.00393701	0.019685	0.023622	0.141732	0	0.0472441	0	0.019685	0	0	0	0	0.110236	0	0	0	0	0	0	0	0	0.200787	0.00393701	0	0	0	0	0	0	0.015748	0	0.015748	0.011811	0	0	0	0	0	
1	0	0	0	0	0.630542	0	0	0.0394089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246305	0	0	0	0	0	0.00985222	0	0	0	0	0	0	0	0	0	0	0	0	0.0640394	0	0	0.00985222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0886699	0	0	0	0	0	0	0	0.896552	0.0147783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172414	0	0	0	0	0	0	0.0147783	0.0295567	0	0	0.00985222	0	0.044335	0	0.295566	0	0	0	0	0	0	0	0.00985222	0	0	0.0246305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197044	0	0.37931	0	0	0	0	0	0	
1	0	0	0	0	0.113475	0	0	0	0.0177305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.851064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195035	0	0	0	0	0	0	0	0.804965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163121	0	0.14539	0	0.0567376	0.070922	0	0	0	0	0	0	0	0	0	0	0	0	0.134752	0	0.0425532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.308511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780142	0	0	0	0	0	0	
1	0	0	0.0117647	0	0	0	0	0.247059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152941	0	0	0	0	0	0	0	0.270588	0.576471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0235294	0	0	0	0	0	0	0	0.305882	0	0	0	0	0	0.0117647	0	0	0	0.0352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352941	0	0	0	0	0.0588235	0	0	0	0.376471	0	0	0	0	0	0	0	0	0	0	0	0	0.152941	0	0	0	
1	0	0	0.0042735	0	0	0	0	0.128205	0.0512821	0	0	0	0	0	0	0	0	0	0.0128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025641	0	0	0.559829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106838	0.0470085	0	0	0	0	0	0	0.649573	0.196581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.252137	0.0042735	0.0299145	0.17094	0	0	0	0	0.00854701	0	0.0042735	0.0299145	0	0	0	0	0	0	0.333333	0.0128205	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0.0299145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0470085	0	0	0	0	0	0	
1	0	0	0	0	0	0.030837	0	0.0132159	0.0176211	0	0	0	0	0	0	0	0	0	0.101322	0	0	0	0	0	0	0	0	0	0.0132159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00440529	0.740088	0	0	0	0	0	0	0	0	0	0	0	0	0.0792952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.704846	0.295154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352423	0.0176211	0.00881057	0	0	0	0	0	0	0	0	0.0660793	0.030837	0.0220264	0.030837	0	0.0396476	0	0.0220264	0	0	0	0	0	0.0132159	0.00440529	0.0132159	0.0176211	0	0	0.0748899	0.0352423	0.00440529	0	0.202643	0	0.0572687	0.127753	0	0	0	0.0352423	0	0.00440529	0	0.0748899	0.00881057	0.00440529	0	0.0352423	0	0	0	0.0132159	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0821429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.910714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0678571	0.932143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357143	0.228571	0	0.185714	0	0.117857	0.00357143	0	0	0	0	0	0	0	0	0	0	0	0	0.0357143	0	0.1	0	0	0	0	0	0.0142857	0	0.0428571	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0.0214286	0	0	0	0	0	0	0	0	0	0	0	0	0.0142857	0	0	0	
1	0	0	0.326446	0	0	0	0	0.00826446	0	0	0.00413223	0	0.0289256	0	0	0	0	0	0	0	0	0	0	0.0247934	0.00413223	0	0	0	0	0	0	0	0.132231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.471074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64876	0.35124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206612	0.0826446	0	0.14876	0.152893	0.214876	0	0	0	0	0	0	0	0	0	0	0.0123967	0.0289256	0	0.053719	0	0.0743802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0371901	0	0	0	0	0	0	0	0	0.0247934	0	0	0	0	0	0	0	0	0	0.0619835	0	0	0.0867769	0	0	0	
1	0	0	0.164134	0	0	0	0	0.0455927	0.121581	0.0395137	0.0395137	0	0.0182371	0	0	0	0	0.00607903	0.121581	0	0.00607903	0	0	0.0577508	0	0.00303951	0	0	0	0	0.0303951	0	0.112462	0	0	0	0	0	0.00303951	0	0	0	0	0	0	0	0	0.00303951	0.0851064	0	0.0972644	0	0	0	0	0	0	0	0	0	0.00607903	0.0395137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0243161	0	0	0	0	0.0759878	0.0547112	0.0121581	0.00303951	0	0.00607903	0	0	0.0212766	0.0243161	0	0	0.115502	0.0151976	0	0	0	0.0334347	0	0.0273556	0.0364742	0	0.0425532	0.0516717	0.0668693	0.0334347	0	0	0.00911854	0.0121581	0	0	0.00607903	0	0.00303951	0.0395137	0	0	0.00911854	0	0	0.0820669	0.00303951	0.0151976	0.0182371	0	0	0.0334347	0.0121581	0.00911854	0.0121581	0.0759878	0	0	0.0121581	0.00303951	0	
1	0	0	0	0	0	0	0	0	0.0856269	0	0	0	0	0	0	0	0.110092	0	0.0672783	0	0	0	0	0	0	0	0	0	0.0795107	0	0	0	0	0	0.244648	0	0	0	0	0	0.409786	0	0	0	0	0	0	0	0	0	0	0	0	0.0030581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088685	0	0.146789	0.0183486	0.220183	0	0	0	0	0	0.0795107	0	0	0	0	0.152905	0.0917431	0	0.0397554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0275229	0	0	0	0	0	0	0	0	0.00611621	0.00611621	0	0	0	0	0	0	0	0	0.0519878	0	0	0.0703364	0	0	0	
